   62.7507401     ,  -6.02835529E-02 ,  0.998181283     , -0.353285074     ,   1.95429325    
   62.7924080     ,  -1.27757331E-02 ,  0.999918401     , -0.255893648     ,   1.96991515    
   62.8340759     ,   3.02854721E-02 ,  0.999541283     , -0.153443113     ,   1.98251832    
   62.8757439     ,   6.82721809E-02 ,  0.997666717     ,  -4.70117182E-02 ,   1.99099922    
   62.9174118     ,  0.100974433     ,  0.994889021     ,   6.20327368E-02 ,   1.99413049    
   62.9590797     ,  0.128647476     ,  0.991690397     ,  0.171999231     ,   1.99075031    
   63.0007477     ,  0.152014270     ,  0.988378286     ,  0.280907393     ,   1.98003674    
   63.0424156     ,  0.172180653     ,  0.985065401     ,  0.386625201     ,   1.96180153    
   63.0840836     ,  0.190442294     ,  0.981698394     ,  0.487101644     ,   1.93668175    
   63.1257515     ,  0.208025157     ,  0.978123486     ,  0.580616772     ,   1.90611887    
   63.1674194     ,  0.225857899     ,  0.974160254     ,  0.665942490     ,   1.87211657    
   63.2090874     ,  0.244459942     ,  0.969659388     ,  0.742358744     ,   1.83689451    
   63.2507553     ,  0.263954639     ,  0.964535117     ,  0.809554636     ,   1.80258083    
   63.2924232     ,  0.284158707     ,  0.958777249     ,  0.867484987     ,   1.77101517    
   63.3340912     ,  0.304691285     ,  0.952451169     ,  0.916235805     ,   1.74366117    
   63.3757591     ,  0.325068563     ,  0.945690453     ,  0.955925107     ,   1.72158992    
   63.4174271     ,  0.344770402     ,  0.938687027     ,  0.986641407     ,   1.70549965    
   63.4590950     ,  0.363279760     ,  0.931680083     ,   1.00841403     ,   1.69574928    
   63.5007629     ,  0.380098552     ,  0.924946010     ,   1.02120841     ,   1.69239521    
   63.5424309     ,  0.394746363     ,  0.918790102     ,   1.02494264     ,   1.69522595    
   63.5840988     ,  0.406748891     ,  0.913540006     ,   1.01951849     ,   1.70380163    
   63.6257668     ,  0.415621787     ,  0.909537554     ,   1.00486195     ,   1.71749544    
   63.6674347     ,  0.420858085     ,  0.907126486     ,  0.980969548     ,   1.73554373    
   63.7091026     ,  0.421924174     ,  0.906631112     ,  0.947947621     ,   1.75710118    
   63.7507706     ,  0.418269634     ,  0.908322930     ,  0.906038582     ,   1.78129578    
   63.7924385     ,  0.409351289     ,  0.912376821     ,  0.855625987     ,   1.80727291    
   63.8341064     ,  0.394669324     ,  0.918823242     ,  0.797219038     ,   1.83422136    
   63.8757744     ,  0.373811096     ,  0.927504838     ,  0.731423378     ,   1.86137497    
   63.9174423     ,  0.346499503     ,  0.938050151     ,  0.658907712     ,   1.88799810    
   63.9591103     ,  0.312643528     ,  0.949870527     ,  0.580377102     ,   1.91336346    
   64.0007782     ,  0.272389501     ,  0.962187052     ,  0.496556669     ,   1.93673778    
   64.0424423     ,  0.226168111     ,  0.974088311     ,  0.408186078     ,   1.95738351    
   64.0841064     ,  0.174728230     ,  0.984616697     ,  0.316021860     ,   1.97458434    
   64.1257706     ,  0.119143970     ,  0.992877007     ,  0.220842719     ,   1.98769224    
   64.1674347     ,   6.07812926E-02 ,  0.998151124     ,  0.123453476     ,   1.99618530    
   64.2090988     ,   1.21735374E-03 ,  0.999999285     ,   2.46866178E-02 ,   1.99972391    
   64.2507629     ,  -5.78808635E-02 ,  0.998323500     ,  -7.45996088E-02 ,   1.99818373    
   64.2924271     , -0.114896975     ,  0.993377388     , -0.173524261     ,   1.99165726    
   64.3340912     , -0.168395504     ,  0.985719502     , -0.271185994     ,   1.98042250    
   64.3757553     , -0.217217460     ,  0.976123214     , -0.366663575     ,   1.96489310    
   64.4174194     , -0.260530084     ,  0.965465724     , -0.459015608     ,   1.94556952    
   64.4590836     , -0.297834247     ,  0.954617620     , -0.547283292     ,   1.92300558    
   64.5007477     , -0.328940332     ,  0.944350719     , -0.630499959     ,   1.89779806    
   64.5424118     , -0.353924751     ,  0.935273886     , -0.707712412     ,   1.87059963    
   64.5840759     , -0.373076379     ,  0.927800655     , -0.778015733     ,   1.84214425    
   64.6257401     , -0.386836588     ,  0.922148287     , -0.840598285     ,   1.81327128    
   64.6674042     , -0.395737529     ,  0.918363631     , -0.894789934     ,   1.78493547    
   64.7090683     , -0.400341958     ,  0.916365802     , -0.940098643     ,   1.75818682    
   64.7507324     , -0.401192427     ,  0.915993810     , -0.976224720     ,   1.73412454    
   64.7923965     , -0.398776919     ,  0.917047977     ,  -1.00304604     ,   1.71382833    
   64.8340607     , -0.393514812     ,  0.919318259     ,  -1.02057862     ,   1.69828618    
   64.8757248     , -0.385761797     ,  0.922598422     ,  -1.02892184     ,   1.68833017    
   64.9173889     , -0.375827819     ,  0.926689506     ,  -1.02820253     ,   1.68458617    
   64.9590530     , -0.364000618     ,  0.931398690     ,  -1.01852643     ,   1.68743837    
   65.0007172     , -0.350567102     ,  0.936537623     , -0.999943614     ,   1.69700468    
   65.0423813     , -0.335827351     ,  0.941923559     , -0.972430468     ,   1.71311522    
   65.0840454     , -0.320096344     ,  0.947385013     , -0.935890555     ,   1.73529196    
   65.1257095     , -0.303689539     ,  0.952771068     , -0.890176117     ,   1.76273000    
   65.1673737     , -0.286889583     ,  0.957963645     , -0.835133672     ,   1.79428196    
   65.2090378     , -0.269892305     ,  0.962890506     , -0.770676255     ,   1.82846284    
   65.2507019     , -0.252735138     ,  0.967535496     , -0.696882844     ,   1.86348915    
   65.2923660     , -0.235219762     ,  0.971942186     , -0.614113510     ,   1.89738238    
   65.3340302     , -0.216854483     ,  0.976203918     , -0.523118556     ,   1.92815053    
   65.3756943     , -0.196852669     ,  0.980433106     , -0.425094843     ,   1.95403743    
   65.4173584     , -0.174218372     ,  0.984707057     , -0.321648926     ,   1.97377944    
   65.4590225     , -0.147916034     ,  0.988999903     , -0.214655519     ,   1.98677039    
   65.5006866     , -0.117073327     ,  0.993123293     , -0.106056631     ,   1.99306262    
   65.5423508     ,  -8.11489299E-02 ,  0.996702015     ,   2.32062489E-03 ,   1.99321234    
   65.5840149     ,  -4.00239453E-02 ,  0.999198735     ,  0.108872615     ,   1.98805153    
   65.6256790     ,   5.97983366E-03 ,  0.999982119     ,  0.212248370     ,   1.97847748    
   65.6673431     ,   5.61294332E-02 ,  0.998423517     ,  0.311328620     ,   1.96531200    
   65.7090073     ,  0.109335348     ,  0.994004905     ,  0.405189574     ,   1.94923806    
   65.7506714     ,  0.164221868     ,  0.986423433     ,  0.493074715     ,   1.93080461    
   65.7923355     ,  0.219214037     ,  0.975676775     ,  0.574384689     ,   1.91047823    
   65.8339996     ,  0.272644550     ,  0.962114811     ,  0.648681700     ,   1.88871932    
   65.8756638     ,  0.322878331     ,  0.946440458     ,  0.715696216     ,   1.86605668    
   65.9173279     ,  0.368439257     ,  0.929651797     ,  0.775320768     ,   1.84313273    
   65.9589920     ,  0.408113986     ,  0.912930965     ,  0.827581525     ,   1.82070136    
   66.0006561     ,  0.441006988     ,  0.897503674     ,  0.872587085     ,   1.79957831    
   66.0423203     ,  0.466539741     ,  0.884500265     ,  0.910468340     ,   1.78056240    
   66.0839844     ,  0.484405756     ,  0.874843478     ,  0.941319942     ,   1.76435423    
   66.1256485     ,  0.494508117     ,  0.869172990     ,  0.965157390     ,   1.75149333    
   66.1673126     ,  0.496904343     ,  0.867805302     ,  0.981891930     ,   1.74232626    
   66.2089767     ,  0.491774857     ,  0.870722413     ,  0.991324723     ,   1.73700762    
   66.2506409     ,  0.479420662     ,  0.877585232     ,  0.993162811     ,   1.73552990    
   66.2923050     ,  0.460281879     ,  0.887772858     ,  0.987053037     ,   1.73778009    
   66.3339691     ,  0.434962898     ,  0.900448382     ,  0.972631931     ,   1.74360442    
   66.3756332     ,  0.404246002     ,  0.914650321     ,  0.949581742     ,   1.75286794    
   66.4172974     ,  0.369079858     ,  0.929397702     ,  0.917676806     ,   1.76548457    
   66.4589615     ,  0.330542713     ,  0.943791032     ,  0.876806855     ,   1.78140402    
   66.5006256     ,  0.289791375     ,  0.957089841     ,  0.826972365     ,   1.80055690    
   66.5422897     ,  0.248009667     ,  0.968757570     ,  0.768260717     ,   1.82277095    
   66.5839539     ,  0.206363663     ,  0.978475392     ,  0.700819075     ,   1.84767842    
   66.6256180     ,  0.165959939     ,  0.986132503     ,  0.624843001     ,   1.87462926    
   66.6672821     ,  0.127797529     ,  0.991800308     ,  0.540594399     ,   1.90262341    
   66.7089462     ,   9.27024111E-02 ,  0.995693862     ,  0.448456258     ,   1.93027353    
   66.7506104     ,   6.12375326E-02 ,  0.998123229     ,  0.349025637     ,   1.95581734    
   66.7922745     ,   3.35901827E-02 ,  0.999435663     ,  0.243233860     ,   1.97721350    
   66.8339386     ,   9.45822988E-03 ,  0.999955297     ,  0.132462785     ,   1.99236143    
   66.8756027     ,  -1.20130386E-02 ,  0.999927819     ,   1.85972340E-02 ,   1.99945927    
   66.9172668     ,  -3.21669020E-02 ,  0.999482512     ,  -9.60619301E-02 ,   1.99743915    
   66.9589310     ,  -5.25958464E-02 ,  0.998615861     , -0.209054202     ,   1.98630047    
   67.0005951     ,  -7.47848228E-02 ,  0.997199714     , -0.318103909     ,   1.96714604    
   67.0422592     ,  -9.97951403E-02 ,  0.995007992     , -0.421391100     ,   1.94188499    
   67.0839233     , -0.128118083     ,  0.991758943     , -0.517641246     ,   1.91277564    
   67.1255875     , -0.159701675     ,  0.987165332     , -0.606054127     ,   1.88202262    
   67.1672516     , -0.194070712     ,  0.980987549     , -0.686162233     ,   1.85153103    
   67.2089157     , -0.230463728     ,  0.973080933     , -0.757692575     ,   1.82280421    
   67.2505798     , -0.267947853     ,  0.963433444     , -0.820466280     ,   1.79693413    
   67.2922440     , -0.305501759     ,  0.952191532     , -0.874342322     ,   1.77463937    
   67.3339081     , -0.342071086     ,  0.939674079     , -0.919199705     ,   1.75632739    
   67.3755722     , -0.376604617     ,  0.926374078     , -0.954948783     ,   1.74216700    
   67.4172363     , -0.408081561     ,  0.912945509     , -0.981559515     ,   1.73216653    
   67.4589005     , -0.435537398     ,  0.900170624     , -0.999091983     ,   1.72624946    
   67.5005646     , -0.458091795     ,  0.888904870     ,  -1.00771427     ,   1.72431803    
   67.5422287     , -0.474974960     ,  0.879999340     ,  -1.00769651     ,   1.72628999    
   67.5838928     , -0.485545993     ,  0.874211133     , -0.999378681     ,   1.73210156    
   67.6255569     , -0.489297688     ,  0.872116804     , -0.983123362     ,   1.74167776    
   67.6672211     , -0.485850662     ,  0.874041855     , -0.959265947     ,   1.75488114    
   67.7088852     , -0.474946439     ,  0.880014718     , -0.928076744     ,   1.77145898    
   67.7505493     , -0.456452876     ,  0.889747560     , -0.889743745     ,   1.79100168    
   67.7922134     , -0.430389851     ,  0.902643085     , -0.844373465     ,   1.81292748    
   67.8338776     , -0.396977037     ,  0.917828560     , -0.792011499     ,   1.83649492    
   67.8755417     , -0.356693566     ,  0.934221447     , -0.732676625     ,   1.86084795    
   67.9172058     , -0.310330003     ,  0.950628877     , -0.666404426     ,   1.88508654    
   67.9588699     , -0.259007961     ,  0.965875208     , -0.593294501     ,   1.90834665    
   68.0005341     , -0.204146236     ,  0.978940427     , -0.513552666     ,   1.92987037    
   68.0421982     , -0.147369847     ,  0.989081442     , -0.427520514     ,   1.94903755    
   68.0838623     ,  -9.03789997E-02 ,  0.995907426     , -0.335690796     ,   1.96535158    
   68.1255264     ,  -3.48082557E-02 ,  0.999394000     , -0.238712043     ,   1.97838497    
   68.1671906     ,   1.78970601E-02 ,  0.999839842     , -0.137392089     ,   1.98770893    
   68.2088547     ,   6.65742904E-02 ,  0.997781456     ,  -3.27080563E-02 ,   1.99284077    
   68.2505188     ,  0.110406868     ,  0.993886471     ,   7.41760582E-02 ,   1.99322987    
   68.2921829     ,  0.148962721     ,  0.988842785     ,  0.181892231     ,   1.98830044    
   68.3338470     ,  0.182208687     ,  0.983259857     ,  0.288869292     ,   1.97755527    
   68.3755112     ,  0.210493252     ,  0.977595329     ,  0.393374175     ,   1.96073031    
   68.4171753     ,  0.234483421     ,  0.972120106     ,  0.493610144     ,   1.93796349    
   68.4588394     ,  0.255046934     ,  0.966928661     ,  0.587867498     ,   1.90991879    
   68.5005035     ,  0.273093909     ,  0.961987376     ,  0.674689531     ,   1.87780452    
   68.5421677     ,  0.289418727     ,  0.957202613     ,  0.752995253     ,   1.84325957    
   68.5838318     ,  0.304591030     ,  0.952483237     ,  0.822117090     ,   1.80815077    
   68.6254959     ,  0.318920135     ,  0.947781622     ,  0.881753564     ,   1.77435195    
   68.6671600     ,  0.332482547     ,  0.943109393     ,  0.931868434     ,   1.74356961    
   68.7088242     ,  0.345183909     ,  0.938535094     ,  0.972579658     ,   1.71723557    
   68.7504883     ,  0.356826961     ,  0.934170485     ,   1.00406218     ,   1.69646084    
   68.7921524     ,  0.367168903     ,  0.930154264     ,   1.02647805     ,   1.68202615    
   68.8338165     ,  0.375961334     ,  0.926635325     ,   1.03993249     ,   1.67439342    
   68.8754807     ,  0.382971913     ,  0.923759997     ,   1.04445338     ,   1.67372155    
   68.9171448     ,  0.387990564     ,  0.921663344     ,   1.03998947     ,   1.67988324    
   68.9588089     ,  0.390822321     ,  0.920466125     ,   1.02642715     ,   1.69248080    
   69.0004730     ,  0.391270489     ,  0.920275688     ,   1.00362086     ,   1.71086216    
   69.0421371     ,  0.389113396     ,  0.921189845     ,  0.971439481     ,   1.73414516    
   69.0838013     ,  0.384079635     ,  0.923299968     ,  0.929821312     ,   1.76125336    
   69.1254654     ,  0.375828654     ,  0.926689148     ,  0.878835440     ,   1.79097152    
   69.1671295     ,  0.363944232     ,  0.931420743     ,  0.818735778     ,   1.82201862    
   69.2087936     ,  0.347948194     ,  0.937513769     ,  0.749995887     ,   1.85313249    
   69.2504578     ,  0.327338278     ,  0.944907248     ,  0.673314929     ,   1.88315034    
   69.2921219     ,  0.301646829     ,  0.953419745     ,  0.589591026     ,   1.91106701    
   69.3337860     ,  0.270511925     ,  0.962716639     ,  0.499870956     ,   1.93605852    
   69.3754501     ,  0.233749837     ,  0.972296774     ,  0.405291051     ,   1.95747375    
   69.4171143     ,  0.191419274     ,  0.981508374     ,  0.307023585     ,   1.97480369    
